Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9105,http://purl.obolibrary.org/obo/DOID_8557,False,0.777298916697109
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3010,http://purl.obolibrary.org/obo/DOID_0060089,True,0.7772969708132605
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126746,http://purl.obolibrary.org/obo/DOID_0060728,True,0.999796122783857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117273,http://purl.obolibrary.org/obo/DOID_0050545,True,0.9770201108023977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118437,http://purl.obolibrary.org/obo/DOID_2751,False,0.9999968263007644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3662,http://purl.obolibrary.org/obo/DOID_9042,False,0.9999976607241555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88413,http://purl.obolibrary.org/obo/DOID_10939,True,0.982012049342563
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8997,http://purl.obolibrary.org/obo/DOID_4766,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26878,http://purl.obolibrary.org/obo/DOID_10609,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126594,http://purl.obolibrary.org/obo/DOID_3968,False,0.9626726713906036
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123438,http://purl.obolibrary.org/obo/DOID_0050557,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40278,http://purl.obolibrary.org/obo/DOID_136,True,0.999664355734915
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123438,http://purl.obolibrary.org/obo/DOID_0050558,False,0.622457048138245
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9180,http://purl.obolibrary.org/obo/DOID_6171,False,0.9820133132791027
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123438,http://purl.obolibrary.org/obo/DOID_0110634,False,0.9999864556683433
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132195,http://purl.obolibrary.org/obo/DOID_0060364,True,0.9999918197752665
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34825,http://purl.obolibrary.org/obo/DOID_13378,True,0.5621754638113621
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85173,http://purl.obolibrary.org/obo/DOID_9007,False,0.8519517828234745
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150646,http://purl.obolibrary.org/obo/DOID_0110155,True,0.9996641174254821
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140267,http://purl.obolibrary.org/obo/DOID_2476,True,0.9999829988145424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84572,http://purl.obolibrary.org/obo/DOID_0050646,False,0.904648584959024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9106,http://purl.obolibrary.org/obo/DOID_734,True,0.9984982918721704
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39784,http://purl.obolibrary.org/obo/DOID_5102,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7135,http://purl.obolibrary.org/obo/DOID_4232,False,0.8519510084245049
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84693,http://purl.obolibrary.org/obo/DOID_0050428,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4861,http://purl.obolibrary.org/obo/DOID_8527,True,0.851950056295589
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133839,http://purl.obolibrary.org/obo/DOID_0050922,True,0.817572445077494
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4295,http://purl.obolibrary.org/obo/DOID_4468,False,0.7772981985727406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125592,http://purl.obolibrary.org/obo/DOID_0060468,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97089,http://purl.obolibrary.org/obo/DOID_0050013,False,0.9947795528003623
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129074,http://purl.obolibrary.org/obo/DOID_0060760,False,0.9890125191809928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4275,http://purl.obolibrary.org/obo/DOID_3016,True,0.9947793193323049
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35130,http://purl.obolibrary.org/obo/DOID_5587,False,0.999664355734915
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35094,http://purl.obolibrary.org/obo/DOID_1595,True,0.9999829988145424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5800,http://purl.obolibrary.org/obo/DOID_2626,True,0.999997303114013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45161,http://purl.obolibrary.org/obo/DOID_11729,True,0.9997962419688495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34448,http://purl.obolibrary.org/obo/DOID_4236,False,0.9859358551513582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9356,http://purl.obolibrary.org/obo/DOID_14491,False,0.995929666682865
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3788,http://purl.obolibrary.org/obo/DOID_5078,False,0.5621743915477824
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26952,http://purl.obolibrary.org/obo/DOID_561,False,0.9914220755480208
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4572,http://purl.obolibrary.org/obo/DOID_10155,True,0.952571298138659
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2859,http://purl.obolibrary.org/obo/DOID_3953,True,0.8519511861553537
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35556,http://purl.obolibrary.org/obo/DOID_6787,True,0.9975266899964694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84735,http://purl.obolibrary.org/obo/DOID_0050437,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3523,http://purl.obolibrary.org/obo/DOID_13477,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27399,http://purl.obolibrary.org/obo/DOID_5503,False,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27753,http://purl.obolibrary.org/obo/DOID_9119,True,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84611,http://purl.obolibrary.org/obo/DOID_3613,True,0.9859337652750231
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3757,http://purl.obolibrary.org/obo/DOID_3596,True,0.777298777705244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84793,http://purl.obolibrary.org/obo/DOID_2842,False,0.99999158136958
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53662,http://purl.obolibrary.org/obo/DOID_10690,False,0.8519507545233566
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4908,http://purl.obolibrary.org/obo/DOID_2394,False,0.904649562282345
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40407,http://purl.obolibrary.org/obo/DOID_5176,True,0.5621733192862478
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84571,http://purl.obolibrary.org/obo/DOID_0050431,True,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142804,http://purl.obolibrary.org/obo/DOID_891,False,0.9241404490929761
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2989,http://purl.obolibrary.org/obo/DOID_11198,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7705,http://purl.obolibrary.org/obo/DOID_3247,False,0.8175731516789693
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6257,http://purl.obolibrary.org/obo/DOID_6212,False,0.9984984109024495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9291,http://purl.obolibrary.org/obo/DOID_14110,True,0.9999720323248966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3130,http://purl.obolibrary.org/obo/DOID_10153,True,0.9988299864468919
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7959,http://purl.obolibrary.org/obo/DOID_3250,False,0.9706870301020154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6505,http://purl.obolibrary.org/obo/DOID_5690,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34899,http://purl.obolibrary.org/obo/DOID_13548,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34541,http://purl.obolibrary.org/obo/DOID_11405,False,0.962671782004694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7924,http://purl.obolibrary.org/obo/DOID_7902,False,0.9859359717658536
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128396,http://purl.obolibrary.org/obo/DOID_7457,True,0.999989435724597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84978,http://purl.obolibrary.org/obo/DOID_2256,True,0.9399105171966893
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98931,http://purl.obolibrary.org/obo/DOID_0050646,True,0.9968255510021149
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4106,http://purl.obolibrary.org/obo/DOID_5524,False,0.9999412791109633
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26934,http://purl.obolibrary.org/obo/DOID_13148,True,0.5621727831562475
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6287,http://purl.obolibrary.org/obo/DOID_2870,True,0.9999987335551229
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9231,http://purl.obolibrary.org/obo/DOID_3965,False,0.9626722266975462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38004,http://purl.obolibrary.org/obo/DOID_3159,False,0.9999975415208362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9039,http://purl.obolibrary.org/obo/DOID_4362,True,0.9999917005724162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129744,http://purl.obolibrary.org/obo/DOID_0111099,True,0.9999036136757582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101038,http://purl.obolibrary.org/obo/DOID_0080110,False,0.9999980183344259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3077,http://purl.obolibrary.org/obo/DOID_11934,True,0.9770211390135388
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3381,http://purl.obolibrary.org/obo/DOID_5612,True,0.9999968263007644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34472,http://purl.obolibrary.org/obo/DOID_9312,True,0.9990881180345619
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99383,http://purl.obolibrary.org/obo/DOID_438,False,0.7310557679074783
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3530,http://purl.obolibrary.org/obo/DOID_9149,False,0.9859355126537467
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3494,http://purl.obolibrary.org/obo/DOID_5391,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4875,http://purl.obolibrary.org/obo/DOID_15,False,0.8807957868939531
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6371,http://purl.obolibrary.org/obo/DOID_7175,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125663,http://purl.obolibrary.org/obo/DOID_0060286,False,0.9999932502087602
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4917,http://purl.obolibrary.org/obo/DOID_5409,True,0.9995690660227811
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41247,http://purl.obolibrary.org/obo/DOID_7235,True,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6899,http://purl.obolibrary.org/obo/DOID_1642,False,0.9996642365947385
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3299,http://purl.obolibrary.org/obo/DOID_10516,False,0.9914218428679406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40226,http://purl.obolibrary.org/obo/DOID_4112,True,0.9999644035311729
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85233,http://purl.obolibrary.org/obo/DOID_0060161,True,0.9999958726751765
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136716,http://purl.obolibrary.org/obo/DOID_0080186,False,0.9997383408025537
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96508,http://purl.obolibrary.org/obo/DOID_0080199,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142081,http://purl.obolibrary.org/obo/DOID_0110278,True,0.999796122783857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121572,http://purl.obolibrary.org/obo/DOID_3222,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121572,http://purl.obolibrary.org/obo/DOID_3223,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3034,http://purl.obolibrary.org/obo/DOID_1062,False,0.7772986387134039
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120083,http://purl.obolibrary.org/obo/DOID_3883,True,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98910,http://purl.obolibrary.org/obo/DOID_3762,True,0.9706852310984219
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34418,http://purl.obolibrary.org/obo/DOID_13725,False,0.6791760246722448
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39578,http://purl.obolibrary.org/obo/DOID_6688,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9335,http://purl.obolibrary.org/obo/DOID_1612,True,0.9994468818751125
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6180,http://purl.obolibrary.org/obo/DOID_2154,False,0.9859356191677364
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121745,http://purl.obolibrary.org/obo/DOID_0060744,True,0.4999981811093156
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103186,http://purl.obolibrary.org/obo/DOID_10548,False,0.9999951574562983
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6286,http://purl.obolibrary.org/obo/DOID_4848,True,0.6224558052448893
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34752,http://purl.obolibrary.org/obo/DOID_0090070,False,0.9999956342685238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126747,http://purl.obolibrary.org/obo/DOID_0060810,False,0.7310570533510294
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98670,http://purl.obolibrary.org/obo/DOID_13137,False,0.9890122824609718
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142802,http://purl.obolibrary.org/obo/DOID_2481,False,0.9999412791109633
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34597,http://purl.obolibrary.org/obo/DOID_9507,True,0.6791753972008264
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36260,http://purl.obolibrary.org/obo/DOID_7192,False,0.9241412615685153
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118434,http://purl.obolibrary.org/obo/DOID_0080053,True,0.999989435724597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68628,http://purl.obolibrary.org/obo/DOID_5556,True,0.9626718931778878
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3419,http://purl.obolibrary.org/obo/DOID_248,True,0.9999895549271773
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34354,http://purl.obolibrary.org/obo/DOID_11693,False,0.9999988527586979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39807,http://purl.obolibrary.org/obo/DOID_4472,False,0.9770223874271046
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5462,http://purl.obolibrary.org/obo/DOID_7903,False,0.9988302244702674
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34383,http://purl.obolibrary.org/obo/DOID_10923,False,0.9241404490929761
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8301,http://purl.obolibrary.org/obo/DOID_0080177,False,0.8175725059913903
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34907,http://purl.obolibrary.org/obo/DOID_11656,True,0.9990881180345619
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39867,http://purl.obolibrary.org/obo/DOID_736,True,0.9947792007453761
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74996,http://purl.obolibrary.org/obo/DOID_0110981,False,0.9046489758882257
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85030,http://purl.obolibrary.org/obo/DOID_14701,False,0.9999249493054897
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,http://purl.obolibrary.org/obo/DOID_1596,False,0.9241401392507975
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27406,http://purl.obolibrary.org/obo/DOID_4438,True,0.9980726312219192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6930,http://purl.obolibrary.org/obo/DOID_154,True,0.9997962419688495
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116757,http://purl.obolibrary.org/obo/DOID_480,False,0.9997384599806582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26764,http://purl.obolibrary.org/obo/DOID_1002,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3182,http://purl.obolibrary.org/obo/DOID_0060689,False,0.9994468818751125
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129073,http://purl.obolibrary.org/obo/DOID_0050809,False,0.6791760246722448
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3325,http://purl.obolibrary.org/obo/DOID_0060119,True,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3274,http://purl.obolibrary.org/obo/DOID_8712,True,0.8519477965805549
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84565,http://purl.obolibrary.org/obo/DOID_7427,True,0.6791768140725944
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8398,http://purl.obolibrary.org/obo/DOID_10538,True,0.939910625741321
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26964,http://purl.obolibrary.org/obo/DOID_11701,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129068,http://purl.obolibrary.org/obo/DOID_0050538,True,0.9999543908303483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3713,http://purl.obolibrary.org/obo/DOID_2615,True,0.924139939574782
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3871,http://purl.obolibrary.org/obo/DOID_9261,True,0.9994465245032937
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84903,http://purl.obolibrary.org/obo/DOID_12803,True,0.9999980183344259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85011,http://purl.obolibrary.org/obo/DOID_1022,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39591,http://purl.obolibrary.org/obo/DOID_7465,False,0.8175728349265083
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3816,http://purl.obolibrary.org/obo/DOID_0080044,False,0.9999720323248966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3050,http://purl.obolibrary.org/obo/DOID_5577,True,0.9859352785066545
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7714,http://purl.obolibrary.org/obo/DOID_8567,False,0.9525732427759733
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84391,http://purl.obolibrary.org/obo/DOID_10871,True,0.9999980183344259
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3326,http://purl.obolibrary.org/obo/DOID_0050771,False,0.8175731516789693
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4915,http://purl.obolibrary.org/obo/DOID_4794,False,0.9997383408025537
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34956,http://purl.obolibrary.org/obo/DOID_4737,False,0.9820132017014266
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3476,http://purl.obolibrary.org/obo/DOID_3012,False,0.9046494611798835
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9373,http://purl.obolibrary.org/obo/DOID_3864,True,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126295,http://purl.obolibrary.org/obo/DOID_0060706,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3769,http://purl.obolibrary.org/obo/DOID_2871,True,0.9999034944852412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3794,http://purl.obolibrary.org/obo/DOID_192,False,0.999796122783857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6870,http://purl.obolibrary.org/obo/DOID_5592,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84741,http://purl.obolibrary.org/obo/DOID_0111044,False,0.9859355126537467
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34966,http://purl.obolibrary.org/obo/DOID_12639,True,0.8807956950197979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48627,http://purl.obolibrary.org/obo/DOID_1858,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8885,http://purl.obolibrary.org/obo/DOID_5677,True,0.9820125102859462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2964,http://purl.obolibrary.org/obo/DOID_3840,False,0.8175730054855105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3504,http://purl.obolibrary.org/obo/DOID_1005,False,0.9999957534718431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5041,http://purl.obolibrary.org/obo/DOID_92,False,0.9999976607241555
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84939,http://purl.obolibrary.org/obo/DOID_11656,False,0.9241401392507975
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111119,http://purl.obolibrary.org/obo/DOID_0050820,False,0.9770211390135388
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84636,http://purl.obolibrary.org/obo/DOID_2536,False,0.9820130864654794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8595,http://purl.obolibrary.org/obo/DOID_8660,False,0.9859355126537467
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3844,http://purl.obolibrary.org/obo/DOID_3121,True,0.9998410507423425
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C146899,http://purl.obolibrary.org/obo/DOID_0050528,False,0.9999964686909203
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45233,http://purl.obolibrary.org/obo/DOID_0050615,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3725,http://purl.obolibrary.org/obo/DOID_3319,True,0.99908847533638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3513,http://purl.obolibrary.org/obo/DOID_5041,True,0.9998411699326909
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34748,http://purl.obolibrary.org/obo/DOID_3390,False,0.9990885944370145
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6389,http://purl.obolibrary.org/obo/DOID_518,False,0.9046491713528899
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3908,http://purl.obolibrary.org/obo/DOID_10020,False,0.999841289108504
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26822,http://purl.obolibrary.org/obo/DOID_13819,False,0.8807956031456523
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36422,http://purl.obolibrary.org/obo/DOID_0060405,False,0.999996587894339
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34748,http://purl.obolibrary.org/obo/DOID_0060361,False,0.9988302244702674
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35212,http://purl.obolibrary.org/obo/DOID_0080008,False,0.9999983759447105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28193,http://purl.obolibrary.org/obo/DOID_0060028,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26862,http://purl.obolibrary.org/obo/DOID_11612,False,0.9999983759447105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36288,http://purl.obolibrary.org/obo/DOID_0060099,False,0.9999957534718431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3796,http://purl.obolibrary.org/obo/DOID_3071,False,0.9525734592413214
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84680,http://purl.obolibrary.org/obo/DOID_0050759,False,0.999997303114013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129075,http://purl.obolibrary.org/obo/DOID_14791,False,0.6224569924862506
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131002,http://purl.obolibrary.org/obo/DOID_0060248,False,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133887,http://purl.obolibrary.org/obo/DOID_3133,False,0.999996587894339
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129739,http://purl.obolibrary.org/obo/DOID_0050524,True,0.9984982918721704
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27594,http://purl.obolibrary.org/obo/DOID_1756,False,0.9994468818751125
