Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34854,http://purl.obolibrary.org/obo/DOID_0060588,True,0.9626720007648616
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98983,http://purl.obolibrary.org/obo/DOID_0060232,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4661,http://purl.obolibrary.org/obo/DOID_4955,True,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126498,http://purl.obolibrary.org/obo/DOID_5727,True,0.6224580684256904
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129933,http://purl.obolibrary.org/obo/DOID_230,False,0.9968269734921458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114476,http://purl.obolibrary.org/obo/DOID_1205,True,0.924139939574782
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124838,http://purl.obolibrary.org/obo/DOID_0050567,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92622,http://purl.obolibrary.org/obo/DOID_14320,False,0.982012857822767
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53975,http://purl.obolibrary.org/obo/DOID_0060551,False,0.9999963494877432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2932,http://purl.obolibrary.org/obo/DOID_0050773,True,0.851950056295589
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27870,http://purl.obolibrary.org/obo/DOID_6025,False,0.9820133132791028
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10968,False,0.9999956342685238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10965,False,0.6791770772062483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060121,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94694,http://purl.obolibrary.org/obo/DOID_0060499,False,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7251,http://purl.obolibrary.org/obo/DOID_12276,True,0.8519497135294397
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8853,http://purl.obolibrary.org/obo/DOID_0080192,True,0.7310577941161364
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4346,http://purl.obolibrary.org/obo/DOID_4286,True,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133742,http://purl.obolibrary.org/obo/DOID_0060307,True,0.6224570852395774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532,http://purl.obolibrary.org/obo/DOID_2701,False,0.8175728349265083
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7178,http://purl.obolibrary.org/obo/DOID_0050523,True,0.9997384599806582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128423,http://purl.obolibrary.org/obo/DOID_0060478,True,0.9046475065345158
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27466,http://purl.obolibrary.org/obo/DOID_7697,True,0.9706857897836032
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_12096,False,0.9999865748705684
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4375,http://purl.obolibrary.org/obo/DOID_13317,True,0.9968261453887124
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111692,http://purl.obolibrary.org/obo/DOID_0050804,False,0.8807954193973898
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67155,http://purl.obolibrary.org/obo/DOID_8256,False,0.9999933694113404
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3106,http://purl.obolibrary.org/obo/DOID_3405,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53970,http://purl.obolibrary.org/obo/DOID_0060380,False,0.999997064707474
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85045,http://purl.obolibrary.org/obo/DOID_10584,False,0.9999864556683432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268,http://purl.obolibrary.org/obo/DOID_0050753,False,0.999998018334426
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5566,http://purl.obolibrary.org/obo/DOID_10188,True,0.9975268086786696
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35871,http://purl.obolibrary.org/obo/DOID_3368,False,0.9241407520498732
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4392,http://purl.obolibrary.org/obo/DOID_14116,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61284,http://purl.obolibrary.org/obo/DOID_8931,False,0.9999976607241556
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113824,http://purl.obolibrary.org/obo/DOID_13576,False,0.9999975415208362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138171,http://purl.obolibrary.org/obo/DOID_0090106,True,0.924139127100405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120408,http://purl.obolibrary.org/obo/DOID_0060430,False,0.9999983759447104
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47857,http://purl.obolibrary.org/obo/DOID_3443,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686,http://purl.obolibrary.org/obo/DOID_1192,False,0.98901240128152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115250,http://purl.obolibrary.org/obo/DOID_5076,False,0.8519516177875694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4325,http://purl.obolibrary.org/obo/DOID_3074,False,0.8807946844047232
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8852,http://purl.obolibrary.org/obo/DOID_0080192,True,0.995929547958804
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98585,http://purl.obolibrary.org/obo/DOID_4297,True,0.9997382216244636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84935,http://purl.obolibrary.org/obo/DOID_9988,False,0.9999958726751764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34571,http://purl.obolibrary.org/obo/DOID_10030,False,0.9914218428679406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27745,http://purl.obolibrary.org/obo/DOID_3910,True,0.9999720323248966
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_8800,False,0.924140655654486
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2961,http://purl.obolibrary.org/obo/DOID_5465,False,0.8807949600269013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5121,http://purl.obolibrary.org/obo/DOID_8256,False,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7635,http://purl.obolibrary.org/obo/DOID_5884,False,0.9241413648493554
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124846,http://purl.obolibrary.org/obo/DOID_0060853,False,0.9999975415208362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9040,http://purl.obolibrary.org/obo/DOID_0001816,True,0.6224573820503158
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114769,http://purl.obolibrary.org/obo/DOID_0050524,True,0.999989435724597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138173,http://purl.obolibrary.org/obo/DOID_0090106,False,0.985935736700428
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205,http://purl.obolibrary.org/obo/DOID_2689,False,0.8175726765503238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50714,http://purl.obolibrary.org/obo/DOID_8516,False,0.9999983759447104
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34932,http://purl.obolibrary.org/obo/DOID_0050152,False,0.9999975415208362
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3393,http://purl.obolibrary.org/obo/DOID_12897,False,0.9889912864494802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27255,http://purl.obolibrary.org/obo/DOID_4920,True,0.8519511861553537
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92621,http://purl.obolibrary.org/obo/DOID_6088,False,0.9914218428679406
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101253,http://purl.obolibrary.org/obo/DOID_520,True,0.7310559639919417
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53457,http://purl.obolibrary.org/obo/DOID_4624,True,0.9706863520851942
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_6088,True,0.7772963221863934
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9377,http://purl.obolibrary.org/obo/DOID_3187,False,0.679177522509587
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276,http://purl.obolibrary.org/obo/DOID_1618,True,0.9914216064945816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2890,http://purl.obolibrary.org/obo/DOID_104,False,0.9399118862605432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128386,http://purl.obolibrary.org/obo/DOID_11506,False,0.9980728690648152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26688,http://purl.obolibrary.org/obo/DOID_3437,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060038,False,0.9999640459342878
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2891,http://purl.obolibrary.org/obo/DOID_9206,False,0.6791781904651424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060037,False,0.999796122783857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27445,http://purl.obolibrary.org/obo/DOID_8151,False,0.9820130864654794
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196,http://purl.obolibrary.org/obo/DOID_657,True,0.9999033752947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35186,http://purl.obolibrary.org/obo/DOID_4737,True,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125419,http://purl.obolibrary.org/obo/DOID_0080030,False,0.9996642365947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111888,http://purl.obolibrary.org/obo/DOID_8941,False,0.9980731070239588
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7927,http://purl.obolibrary.org/obo/DOID_260,False,0.9890125191809928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9325,http://purl.obolibrary.org/obo/DOID_3948,True,0.9626699028210388
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9361,http://purl.obolibrary.org/obo/DOID_0080147,True,0.6791761461183927
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35934,http://purl.obolibrary.org/obo/DOID_14491,False,0.9996644712674416
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7470,http://purl.obolibrary.org/obo/DOID_7175,True,0.5621740564658332
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27617,http://purl.obolibrary.org/obo/DOID_5104,False,0.999997779927489
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26820,http://purl.obolibrary.org/obo/DOID_9076,False,0.9999964686909204
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34436,http://purl.obolibrary.org/obo/DOID_13094,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85227,http://purl.obolibrary.org/obo/DOID_10843,True,0.952571298138659
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34463,http://purl.obolibrary.org/obo/DOID_11263,False,0.8519510972899247
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4153,http://purl.obolibrary.org/obo/DOID_5310,True,0.9933061870160764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390,http://purl.obolibrary.org/obo/DOID_6713,False,0.8807954193973898
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27024,http://purl.obolibrary.org/obo/DOID_6025,False,0.9525728098454248
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7352,http://purl.obolibrary.org/obo/DOID_12342,True,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4680,http://purl.obolibrary.org/obo/DOID_8936,True,0.904649070250472
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35527,http://purl.obolibrary.org/obo/DOID_0050835,True,0.8807922825579645
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35031,http://purl.obolibrary.org/obo/DOID_10794,False,0.999997779927489
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3439,http://purl.obolibrary.org/obo/DOID_934,False,0.8175730054855105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9330,http://purl.obolibrary.org/obo/DOID_11239,False,0.8807958787681179
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34749,http://purl.obolibrary.org/obo/DOID_12556,False,0.9999034944852412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7150,http://purl.obolibrary.org/obo/DOID_9550,False,0.8519517828234745
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34509,http://purl.obolibrary.org/obo/DOID_11227,True,0.999088118034562
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27502,http://purl.obolibrary.org/obo/DOID_4549,False,0.9890126361593896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6906,http://purl.obolibrary.org/obo/DOID_2129,False,0.9999987335551228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35111,http://purl.obolibrary.org/obo/DOID_11406,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53556,http://purl.obolibrary.org/obo/DOID_0060079,True,0.9975268086786696
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9297,http://purl.obolibrary.org/obo/DOID_3996,True,0.817572445077494
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5592,http://purl.obolibrary.org/obo/DOID_3774,False,0.9990887134795086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88412,http://purl.obolibrary.org/obo/DOID_0060040,False,0.952572160449971
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3749,http://purl.obolibrary.org/obo/DOID_4051,True,0.9046456462552604
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54282,http://purl.obolibrary.org/obo/DOID_4483,True,0.9947783891664612
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126357,http://purl.obolibrary.org/obo/DOID_4490,False,0.9992902042428052
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46099,http://purl.obolibrary.org/obo/DOID_0050547,True,0.9980726312219192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91762,http://purl.obolibrary.org/obo/DOID_2320,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3167,http://purl.obolibrary.org/obo/DOID_1037,True,0.952572376915073
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3917,http://purl.obolibrary.org/obo/DOID_119,True,0.9914214920012564
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3722,http://purl.obolibrary.org/obo/DOID_0060315,False,0.9046492657151568
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4502,http://purl.obolibrary.org/obo/DOID_3315,True,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131296,http://purl.obolibrary.org/obo/DOID_0050440,False,0.9968269734921458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45507,http://purl.obolibrary.org/obo/DOID_7045,False,0.9890126361593896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35764,http://purl.obolibrary.org/obo/DOID_2384,False,0.9890126361593896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3570,http://purl.obolibrary.org/obo/DOID_4203,True,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4207,http://purl.obolibrary.org/obo/DOID_6032,True,0.998829986446892
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6867,http://purl.obolibrary.org/obo/DOID_0090016,True,0.9994467627899424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27370,http://purl.obolibrary.org/obo/DOID_4233,True,0.5621748941710807
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27452,http://purl.obolibrary.org/obo/DOID_7506,False,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2931,http://purl.obolibrary.org/obo/DOID_1287,False,0.999998137537802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131422,http://purl.obolibrary.org/obo/DOID_0050546,True,0.679176085395316
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119734,http://purl.obolibrary.org/obo/DOID_870,True,0.997526578281926
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71016,http://purl.obolibrary.org/obo/DOID_4851,True,0.817572445077494
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2866,http://purl.obolibrary.org/obo/DOID_10652,True,0.9999964686909204
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92201,http://purl.obolibrary.org/obo/DOID_2468,False,0.8519498785649758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43345,http://purl.obolibrary.org/obo/DOID_4920,True,0.8175726765503238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8591,http://purl.obolibrary.org/obo/DOID_5557,True,0.9994467627899424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4872,http://purl.obolibrary.org/obo/DOID_1612,True,0.9959291954968316
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058,http://purl.obolibrary.org/obo/DOID_3068,False,0.8807959706422923
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129930,http://purl.obolibrary.org/obo/DOID_0060246,False,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40063,http://purl.obolibrary.org/obo/DOID_5169,False,0.9933066532607776
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27026,http://purl.obolibrary.org/obo/DOID_10329,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7405,http://purl.obolibrary.org/obo/DOID_8929,False,0.9988302244702674
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27563,http://purl.obolibrary.org/obo/DOID_1532,True,0.9770206822328806
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126739,http://purl.obolibrary.org/obo/DOID_0110299,True,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_13238,True,0.9990883562939143
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7811,http://purl.obolibrary.org/obo/DOID_3382,False,0.9859359717658536
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124070,http://purl.obolibrary.org/obo/DOID_161,False,0.9999946806438452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84927,http://purl.obolibrary.org/obo/DOID_2367,False,0.99999158136958
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060122,False,0.9999968263007644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6995,http://purl.obolibrary.org/obo/DOID_2816,False,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27363,http://purl.obolibrary.org/obo/DOID_5078,True,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84923,http://purl.obolibrary.org/obo/DOID_1089,False,0.9399117847186542
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27143,http://purl.obolibrary.org/obo/DOID_6024,False,0.9999641651356604
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148315,http://purl.obolibrary.org/obo/DOID_0080061,False,0.7772979205892923
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7402,http://purl.obolibrary.org/obo/DOID_285,False,0.9859358551513582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34528,http://purl.obolibrary.org/obo/DOID_12205,False,0.5621754638113621
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7711,http://purl.obolibrary.org/obo/DOID_686,True,0.9994468818751124
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8494,http://purl.obolibrary.org/obo/DOID_3883,True,0.9770219324657078
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111857,http://purl.obolibrary.org/obo/DOID_2213,False,0.9999827604127778
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84705,http://purl.obolibrary.org/obo/DOID_2229,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36173,http://purl.obolibrary.org/obo/DOID_12369,False,0.9999971839107364
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4803,http://purl.obolibrary.org/obo/DOID_10021,True,0.7772951870906787
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_13945,False,0.5621755308279037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37935,http://purl.obolibrary.org/obo/DOID_12323,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3873,http://purl.obolibrary.org/obo/DOID_2156,True,0.731054809273081
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889,http://purl.obolibrary.org/obo/DOID_417,True,0.9241360699998278
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45745,http://purl.obolibrary.org/obo/DOID_0080198,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40208,http://purl.obolibrary.org/obo/DOID_8338,False,0.8519511861553537
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3132,http://purl.obolibrary.org/obo/DOID_0060126,False,0.9999961110814314
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39644,http://purl.obolibrary.org/obo/DOID_8691,False,0.9859358551513582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78245,http://purl.obolibrary.org/obo/DOID_12995,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2969,http://purl.obolibrary.org/obo/DOID_446,False,0.7772962526906898
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35625,http://purl.obolibrary.org/obo/DOID_0050795,False,0.9988302244702674
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4746,http://purl.obolibrary.org/obo/DOID_2636,True,0.999924591719076
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35092,http://purl.obolibrary.org/obo/DOID_1094,True,0.98901158703867
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133886,http://purl.obolibrary.org/obo/DOID_0110167,True,0.6224578458173778
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9344,http://purl.obolibrary.org/obo/DOID_1664,True,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6643,http://purl.obolibrary.org/obo/DOID_7922,False,0.9999543908303484
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133730,http://purl.obolibrary.org/obo/DOID_0110297,True,0.9997382216244636
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27207,http://purl.obolibrary.org/obo/DOID_12657,False,0.9706870301020154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48458,http://purl.obolibrary.org/obo/DOID_0050891,False,0.8175730054855105
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84762,http://purl.obolibrary.org/obo/DOID_8566,False,0.9975270465076224
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575,http://purl.obolibrary.org/obo/DOID_987,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7173,http://purl.obolibrary.org/obo/DOID_6726,True,0.9859349286634556
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35202,http://purl.obolibrary.org/obo/DOID_8481,True,0.991421254704648
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113352,http://purl.obolibrary.org/obo/DOID_5426,True,0.999796122783857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2856,http://purl.obolibrary.org/obo/DOID_4542,True,0.5621749276793165
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3200,http://purl.obolibrary.org/obo/DOID_1324,True,0.998829867377086
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26802,http://purl.obolibrary.org/obo/DOID_11949,True,0.9999987335551228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575,http://purl.obolibrary.org/obo/DOID_986,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8993,http://purl.obolibrary.org/obo/DOID_11819,True,0.9241394300568688
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971,http://purl.obolibrary.org/obo/DOID_3246,False,0.9399122013906128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9124,http://purl.obolibrary.org/obo/DOID_0080147,True,0.9525730263106744
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84829,http://purl.obolibrary.org/obo/DOID_14498,False,0.6224581426284789
