Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6605,http://purl.obolibrary.org/obo/DOID_3355,True,0.9997376257633216
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92622,http://purl.obolibrary.org/obo/DOID_14320,True,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53975,http://purl.obolibrary.org/obo/DOID_0060551,False,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3819,http://purl.obolibrary.org/obo/DOID_0050639,False,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114476,http://purl.obolibrary.org/obo/DOID_1205,True,0.9933066532607776
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4661,http://purl.obolibrary.org/obo/DOID_4955,True,0.9706865798987931
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129933,http://purl.obolibrary.org/obo/DOID_230,False,0.9525733492343352
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126498,http://purl.obolibrary.org/obo/DOID_5727,True,0.9914199657326244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27870,http://purl.obolibrary.org/obo/DOID_6025,True,0.9525730263106744
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060121,False,0.9999968263007644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7418,http://purl.obolibrary.org/obo/DOID_1993,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10968,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2932,http://purl.obolibrary.org/obo/DOID_0050773,True,0.9046494611798837
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10965,True,0.9999031369065
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94694,http://purl.obolibrary.org/obo/DOID_0060499,False,0.9999987335551228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7251,http://purl.obolibrary.org/obo/DOID_12276,True,0.9994467627899424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8853,http://purl.obolibrary.org/obo/DOID_0080192,True,0.9999030177160398
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128423,http://purl.obolibrary.org/obo/DOID_0060478,True,0.9992898468688431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53970,http://purl.obolibrary.org/obo/DOID_0060380,False,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133742,http://purl.obolibrary.org/obo/DOID_0060307,True,0.9820129712295456
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4375,http://purl.obolibrary.org/obo/DOID_13317,True,0.9999865748705684
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532,http://purl.obolibrary.org/obo/DOID_2701,False,0.9241403458122384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3106,http://purl.obolibrary.org/obo/DOID_3405,False,0.9998762071859498
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4346,http://purl.obolibrary.org/obo/DOID_4286,True,0.9820125102859462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27466,http://purl.obolibrary.org/obo/DOID_7697,True,0.9399102020671845
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85045,http://purl.obolibrary.org/obo/DOID_10584,True,0.9999963494877432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_12096,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7178,http://purl.obolibrary.org/obo/DOID_0050523,True,0.9999987335551228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67155,http://purl.obolibrary.org/obo/DOID_8256,True,0.9933034778981704
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111692,http://purl.obolibrary.org/obo/DOID_0050804,True,0.999446286216702
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268,http://purl.obolibrary.org/obo/DOID_0050753,True,0.7772969708132605
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5566,http://purl.obolibrary.org/obo/DOID_10188,True,0.9999862172648452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61284,http://purl.obolibrary.org/obo/DOID_8931,False,0.9998762071859498
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113824,http://purl.obolibrary.org/obo/DOID_13576,False,0.9859356191677364
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4392,http://purl.obolibrary.org/obo/DOID_14116,True,0.9626722266975462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35871,http://purl.obolibrary.org/obo/DOID_3368,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120408,http://purl.obolibrary.org/obo/DOID_0060430,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686,http://purl.obolibrary.org/obo/DOID_1192,True,0.9984982918721704
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138171,http://purl.obolibrary.org/obo/DOID_0090106,True,0.9399116796753324
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47857,http://purl.obolibrary.org/obo/DOID_3443,True,0.9999828796127436
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8852,http://purl.obolibrary.org/obo/DOID_0080192,True,0.9706845512748165
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2961,http://purl.obolibrary.org/obo/DOID_5465,False,0.7772985460521908
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115250,http://purl.obolibrary.org/obo/DOID_5076,True,0.9525666459293683
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98585,http://purl.obolibrary.org/obo/DOID_4297,True,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84935,http://purl.obolibrary.org/obo/DOID_9988,False,0.9999249493054896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4325,http://purl.obolibrary.org/obo/DOID_3074,True,0.9995688277360644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_8800,True,0.731051759081089
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27745,http://purl.obolibrary.org/obo/DOID_3910,True,0.9999958726751764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5121,http://purl.obolibrary.org/obo/DOID_8256,True,0.999994919049816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34571,http://purl.obolibrary.org/obo/DOID_10030,True,0.9999640459342878
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114769,http://purl.obolibrary.org/obo/DOID_0050524,True,0.9999891973194788
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124846,http://purl.obolibrary.org/obo/DOID_0060853,True,0.9959288393248596
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7635,http://purl.obolibrary.org/obo/DOID_5884,False,0.9999959918780696
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205,http://purl.obolibrary.org/obo/DOID_2689,True,0.999663164101037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3393,http://purl.obolibrary.org/obo/DOID_12897,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9040,http://purl.obolibrary.org/obo/DOID_0001816,True,0.9706857897836032
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138173,http://purl.obolibrary.org/obo/DOID_0090106,False,0.7310570533510294
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53457,http://purl.obolibrary.org/obo/DOID_4624,False,0.9999249493054896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50714,http://purl.obolibrary.org/obo/DOID_8516,False,0.9999971839107364
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34932,http://purl.obolibrary.org/obo/DOID_0050152,False,0.9999895549271772
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060037,False,0.9999829988145424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060038,False,0.9999782307609466
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92621,http://purl.obolibrary.org/obo/DOID_6088,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2890,http://purl.obolibrary.org/obo/DOID_104,True,0.9992894894950092
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101253,http://purl.obolibrary.org/obo/DOID_520,True,0.9984965065359273
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35186,http://purl.obolibrary.org/obo/DOID_4737,True,0.999994799847051
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27255,http://purl.obolibrary.org/obo/DOID_4920,False,0.8807954193973898
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128386,http://purl.obolibrary.org/obo/DOID_11506,True,0.9959281306914196
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_6088,False,0.998072988160571
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276,http://purl.obolibrary.org/obo/DOID_1618,True,0.9980726312219192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9377,http://purl.obolibrary.org/obo/DOID_3187,True,0.999737387407326
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2891,http://purl.obolibrary.org/obo/DOID_9206,True,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26688,http://purl.obolibrary.org/obo/DOID_3437,True,0.9968259074947758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196,http://purl.obolibrary.org/obo/DOID_657,True,0.999997303114013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125419,http://purl.obolibrary.org/obo/DOID_0080030,False,0.999664355734915
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27445,http://purl.obolibrary.org/obo/DOID_8151,True,0.999796122783857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111888,http://purl.obolibrary.org/obo/DOID_8941,False,0.6791760246722448
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85227,http://purl.obolibrary.org/obo/DOID_10843,True,0.9399111474560162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9325,http://purl.obolibrary.org/obo/DOID_3948,True,0.9999542716337786
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35934,http://purl.obolibrary.org/obo/DOID_14491,False,0.9999895549271772
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9361,http://purl.obolibrary.org/obo/DOID_0080147,True,0.9968262639875644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7927,http://purl.obolibrary.org/obo/DOID_260,False,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7470,http://purl.obolibrary.org/obo/DOID_7175,False,0.9890126361593896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4153,http://purl.obolibrary.org/obo/DOID_5310,True,0.999998137537802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4680,http://purl.obolibrary.org/obo/DOID_8936,True,0.5621748941710807
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3439,http://purl.obolibrary.org/obo/DOID_934,True,0.9770194301818128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26820,http://purl.obolibrary.org/obo/DOID_9076,False,0.9999722707259224
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390,http://purl.obolibrary.org/obo/DOID_6713,True,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27617,http://purl.obolibrary.org/obo/DOID_5104,True,0.9399088330057838
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7352,http://purl.obolibrary.org/obo/DOID_12342,True,0.9999411599159564
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34436,http://purl.obolibrary.org/obo/DOID_13094,True,0.9999933694113404
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34463,http://purl.obolibrary.org/obo/DOID_11263,True,0.8175738582810552
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27024,http://purl.obolibrary.org/obo/DOID_6025,False,0.9525732427759732
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35527,http://purl.obolibrary.org/obo/DOID_0050835,True,0.9999412791109632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34509,http://purl.obolibrary.org/obo/DOID_11227,True,0.9999782307609466
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35031,http://purl.obolibrary.org/obo/DOID_10794,True,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9330,http://purl.obolibrary.org/obo/DOID_11239,True,0.9933053618374992
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126357,http://purl.obolibrary.org/obo/DOID_4490,True,0.4999991347810722
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34749,http://purl.obolibrary.org/obo/DOID_12556,True,0.9975263404530847
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6906,http://purl.obolibrary.org/obo/DOID_2129,True,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88412,http://purl.obolibrary.org/obo/DOID_0060040,True,0.8175706054799661
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9297,http://purl.obolibrary.org/obo/DOID_3996,True,0.9525701058082544
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7150,http://purl.obolibrary.org/obo/DOID_9550,True,0.6224558052448893
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35111,http://purl.obolibrary.org/obo/DOID_11406,False,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27502,http://purl.obolibrary.org/obo/DOID_4549,True,0.8519509195590944
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3722,http://purl.obolibrary.org/obo/DOID_0060315,True,0.9999034944852412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5592,http://purl.obolibrary.org/obo/DOID_3774,True,0.993305712908346
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3749,http://purl.obolibrary.org/obo/DOID_4051,True,0.999997064707474
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35764,http://purl.obolibrary.org/obo/DOID_2384,False,0.9997383408025536
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53556,http://purl.obolibrary.org/obo/DOID_0060079,True,0.999994799847051
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46099,http://purl.obolibrary.org/obo/DOID_0050547,True,0.9980726312219192
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54282,http://purl.obolibrary.org/obo/DOID_4483,False,0.9241413648493554
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92201,http://purl.obolibrary.org/obo/DOID_2468,True,0.5621756313527312
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91762,http://purl.obolibrary.org/obo/DOID_2320,False,0.999998852758698
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3167,http://purl.obolibrary.org/obo/DOID_1037,True,0.96266945812926
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2931,http://purl.obolibrary.org/obo/DOID_1287,True,0.7310569879894384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3917,http://purl.obolibrary.org/obo/DOID_119,True,0.9995685894203132
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131296,http://purl.obolibrary.org/obo/DOID_0050440,True,0.9959288393248596
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4502,http://purl.obolibrary.org/obo/DOID_3315,True,0.999989435724597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119734,http://purl.obolibrary.org/obo/DOID_870,True,0.9997958844284632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131422,http://purl.obolibrary.org/obo/DOID_0050546,False,0.9999958726751764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45507,http://purl.obolibrary.org/obo/DOID_7045,True,0.9046483894944864
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2866,http://purl.obolibrary.org/obo/DOID_10652,True,0.999924591719076
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4872,http://purl.obolibrary.org/obo/DOID_1612,True,0.999996587894339
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4207,http://purl.obolibrary.org/obo/DOID_6032,True,0.962671782004694
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6867,http://purl.obolibrary.org/obo/DOID_0090016,True,0.99999348861439
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71016,http://purl.obolibrary.org/obo/DOID_4851,True,0.9999860980626626
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27452,http://purl.obolibrary.org/obo/DOID_7506,True,0.9992888939304024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27370,http://purl.obolibrary.org/obo/DOID_4233,True,0.9968268544290256
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124070,http://purl.obolibrary.org/obo/DOID_161,False,0.9980728690648152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3570,http://purl.obolibrary.org/obo/DOID_4203,True,0.9999865748705684
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27563,http://purl.obolibrary.org/obo/DOID_1532,True,0.5621746261052657
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129930,http://purl.obolibrary.org/obo/DOID_0060246,False,0.9241401392507976
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43345,http://purl.obolibrary.org/obo/DOID_4920,True,0.939910940870968
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058,http://purl.obolibrary.org/obo/DOID_3068,True,0.99908847533638
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8591,http://purl.obolibrary.org/obo/DOID_5557,True,0.9999642843334096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126739,http://purl.obolibrary.org/obo/DOID_0110299,True,0.999994919049816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40063,http://purl.obolibrary.org/obo/DOID_5169,True,0.9706857897836032
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27026,http://purl.obolibrary.org/obo/DOID_10329,True,0.9046476008966088
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7405,http://purl.obolibrary.org/obo/DOID_8929,False,0.6224580127736048
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060122,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7811,http://purl.obolibrary.org/obo/DOID_3382,True,0.6224522064333483
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_13238,False,0.8807957868939531
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27363,http://purl.obolibrary.org/obo/DOID_5078,True,0.9999641651356604
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34528,http://purl.obolibrary.org/obo/DOID_12205,True,0.9999860980626626
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84927,http://purl.obolibrary.org/obo/DOID_2367,False,0.5621755978444534
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7711,http://purl.obolibrary.org/obo/DOID_686,True,0.9914187912552768
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84923,http://purl.obolibrary.org/obo/DOID_1089,False,0.9968270920910962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111857,http://purl.obolibrary.org/obo/DOID_2213,False,0.998830105400433
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148315,http://purl.obolibrary.org/obo/DOID_0080061,True,0.6224579200201399
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27143,http://purl.obolibrary.org/obo/DOID_6024,False,0.9241401392507976
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7402,http://purl.obolibrary.org/obo/DOID_285,True,0.9999717939239277
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8494,http://purl.obolibrary.org/obo/DOID_3883,True,0.9999931310057394
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6995,http://purl.obolibrary.org/obo/DOID_2816,True,0.9999717939239277
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84705,http://purl.obolibrary.org/obo/DOID_2229,True,0.9999827604127778
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36173,http://purl.obolibrary.org/obo/DOID_12369,False,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45745,http://purl.obolibrary.org/obo/DOID_0080198,False,0.9933066532607776
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889,http://purl.obolibrary.org/obo/DOID_417,True,0.9933048877301626
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_13945,True,0.7310564650969205
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3873,http://purl.obolibrary.org/obo/DOID_2156,True,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4803,http://purl.obolibrary.org/obo/DOID_10021,True,0.9999027793278868
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37935,http://purl.obolibrary.org/obo/DOID_12323,False,0.9999829988145424
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40208,http://purl.obolibrary.org/obo/DOID_8338,True,0.9626720007648616
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2969,http://purl.obolibrary.org/obo/DOID_446,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35092,http://purl.obolibrary.org/obo/DOID_1094,True,0.9984982918721704
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35625,http://purl.obolibrary.org/obo/DOID_0050795,False,0.9046487804236036
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78245,http://purl.obolibrary.org/obo/DOID_12995,False,0.9999983759447104
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3132,http://purl.obolibrary.org/obo/DOID_0060126,False,0.9399113610439952
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9344,http://purl.obolibrary.org/obo/DOID_1664,True,0.9999639267365672
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4746,http://purl.obolibrary.org/obo/DOID_2636,True,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39644,http://purl.obolibrary.org/obo/DOID_8691,True,0.9992894894950092
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133730,http://purl.obolibrary.org/obo/DOID_0110297,True,0.9890112370249814
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6643,http://purl.obolibrary.org/obo/DOID_7922,True,0.9996642365947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84762,http://purl.obolibrary.org/obo/DOID_8566,False,0.7310547439116906
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27207,http://purl.obolibrary.org/obo/DOID_12657,True,0.8519482409060714
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133886,http://purl.obolibrary.org/obo/DOID_0110167,False,0.7772984070603921
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575,http://purl.obolibrary.org/obo/DOID_987,False,0.9999722707259224
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8993,http://purl.obolibrary.org/obo/DOID_11819,True,0.999875492048112
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48458,http://purl.obolibrary.org/obo/DOID_0050891,True,0.731054438891946
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2856,http://purl.obolibrary.org/obo/DOID_4542,True,0.9890120512675432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575,http://purl.obolibrary.org/obo/DOID_986,False,0.999997303114013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7173,http://purl.obolibrary.org/obo/DOID_6726,True,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113352,http://purl.obolibrary.org/obo/DOID_5426,True,0.9992897277442176
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3200,http://purl.obolibrary.org/obo/DOID_1324,True,0.9999963494877432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26802,http://purl.obolibrary.org/obo/DOID_11949,True,0.9998760879914248
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84829,http://purl.obolibrary.org/obo/DOID_14498,True,0.8807956950197979
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35202,http://purl.obolibrary.org/obo/DOID_8481,False,0.6224580127736048
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971,http://purl.obolibrary.org/obo/DOID_3246,True,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34466,http://purl.obolibrary.org/obo/DOID_2256,False,0.9933068896210222
