Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98983,http://purl.obolibrary.org/obo/DOID_0060232,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92622,http://purl.obolibrary.org/obo/DOID_14320,True,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7418,http://purl.obolibrary.org/obo/DOID_1993,True,0.939910625741321
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114476,http://purl.obolibrary.org/obo/DOID_1205,False,0.6791753972008264
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3819,http://purl.obolibrary.org/obo/DOID_0050639,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4661,http://purl.obolibrary.org/obo/DOID_4955,False,0.9914219610546412
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126498,http://purl.obolibrary.org/obo/DOID_5727,False,0.6224541356905562
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53975,http://purl.obolibrary.org/obo/DOID_0060551,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129933,http://purl.obolibrary.org/obo/DOID_230,False,0.9999864556683432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2932,http://purl.obolibrary.org/obo/DOID_0050773,False,0.6224584765411368
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060121,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10968,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27870,http://purl.obolibrary.org/obo/DOID_6025,False,0.5621755308279037
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34781,http://purl.obolibrary.org/obo/DOID_10965,True,0.9999033752947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94694,http://purl.obolibrary.org/obo/DOID_0060499,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8853,http://purl.obolibrary.org/obo/DOID_0080192,True,0.6791768747957363
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4346,http://purl.obolibrary.org/obo/DOID_4286,False,0.924140655654486
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128423,http://purl.obolibrary.org/obo/DOID_0060478,False,0.817569009541093
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133742,http://purl.obolibrary.org/obo/DOID_0060307,False,0.9770217086247784
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7251,http://purl.obolibrary.org/obo/DOID_12276,True,0.8519498023947245
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27466,http://purl.obolibrary.org/obo/DOID_7697,False,0.9399101005254774
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53970,http://purl.obolibrary.org/obo/DOID_0060380,False,0.9999976607241556
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532,http://purl.obolibrary.org/obo/DOID_2701,False,0.9998763263659391
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4375,http://purl.obolibrary.org/obo/DOID_13317,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3106,http://purl.obolibrary.org/obo/DOID_3405,False,0.999989435724597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7178,http://purl.obolibrary.org/obo/DOID_0050523,False,0.9859355126537468
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_12096,False,0.9999978991308366
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67155,http://purl.obolibrary.org/obo/DOID_8256,True,0.9046442847489546
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85045,http://purl.obolibrary.org/obo/DOID_10584,True,0.9999862172648452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111692,http://purl.obolibrary.org/obo/DOID_0050804,True,0.5621713423094051
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C140268,http://purl.obolibrary.org/obo/DOID_0050753,False,0.8175718724870913
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5566,http://purl.obolibrary.org/obo/DOID_10188,True,0.9241394300568688
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4392,http://purl.obolibrary.org/obo/DOID_14116,False,0.9914217237579208
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113824,http://purl.obolibrary.org/obo/DOID_13576,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120408,http://purl.obolibrary.org/obo/DOID_0060430,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61284,http://purl.obolibrary.org/obo/DOID_8931,False,0.9241372955929888
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35871,http://purl.obolibrary.org/obo/DOID_3368,True,0.9706855673943175
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686,http://purl.obolibrary.org/obo/DOID_1192,False,0.9820133132791028
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138171,http://purl.obolibrary.org/obo/DOID_0090106,True,0.924139127100405
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47857,http://purl.obolibrary.org/obo/DOID_3443,True,0.9706862363703708
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115250,http://purl.obolibrary.org/obo/DOID_5076,True,0.6791762068414748
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8852,http://purl.obolibrary.org/obo/DOID_0080192,False,0.8175725059913903
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2961,http://purl.obolibrary.org/obo/DOID_5465,False,0.9995691852097977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4325,http://purl.obolibrary.org/obo/DOID_3074,True,0.999840812376238
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98585,http://purl.obolibrary.org/obo/DOID_4297,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84935,http://purl.obolibrary.org/obo/DOID_9988,False,0.9999974223173038
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_8800,True,0.8175712389832833
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27745,http://purl.obolibrary.org/obo/DOID_3910,True,0.9914213728912784
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34571,http://purl.obolibrary.org/obo/DOID_10030,True,0.999924830105154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124846,http://purl.obolibrary.org/obo/DOID_0060853,False,0.999664117425482
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3393,http://purl.obolibrary.org/obo/DOID_12897,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5121,http://purl.obolibrary.org/obo/DOID_8256,True,0.9999917005724162
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7635,http://purl.obolibrary.org/obo/DOID_5884,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114769,http://purl.obolibrary.org/obo/DOID_0050524,True,0.9994460479301668
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9040,http://purl.obolibrary.org/obo/DOID_0001816,False,0.7310537199173371
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138173,http://purl.obolibrary.org/obo/DOID_0090106,False,0.9706868022883106
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205,http://purl.obolibrary.org/obo/DOID_2689,True,0.9997378641193744
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50714,http://purl.obolibrary.org/obo/DOID_8516,False,0.9999986143516758
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53457,http://purl.obolibrary.org/obo/DOID_4624,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34932,http://purl.obolibrary.org/obo/DOID_0050152,False,0.9999989719621736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060038,False,0.999997303114013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89330,http://purl.obolibrary.org/obo/DOID_0060037,False,0.9999782307609466
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92621,http://purl.obolibrary.org/obo/DOID_6088,True,0.9999983759447104
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27255,http://purl.obolibrary.org/obo/DOID_4920,False,0.9992900850599707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276,http://purl.obolibrary.org/obo/DOID_1618,False,0.8807951306501977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2890,http://purl.obolibrary.org/obo/DOID_104,True,0.9626678012955706
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101253,http://purl.obolibrary.org/obo/DOID_520,True,0.9706860175970702
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35186,http://purl.obolibrary.org/obo/DOID_4737,False,0.7310534584722002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2891,http://purl.obolibrary.org/obo/DOID_9206,True,0.9999946806438452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9377,http://purl.obolibrary.org/obo/DOID_3187,True,0.9984969825400368
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128386,http://purl.obolibrary.org/obo/DOID_11506,True,0.9914211374413644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_6088,False,0.999994799847051
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196,http://purl.obolibrary.org/obo/DOID_657,False,0.9046473110702112
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26688,http://purl.obolibrary.org/obo/DOID_3437,True,0.8175696430431736
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27445,http://purl.obolibrary.org/obo/DOID_8151,True,0.9626715596583448
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125419,http://purl.obolibrary.org/obo/DOID_0080030,False,0.9998764455604928
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9325,http://purl.obolibrary.org/obo/DOID_3948,True,0.9975259837099296
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35934,http://purl.obolibrary.org/obo/DOID_14491,False,0.999999091165777
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9361,http://purl.obolibrary.org/obo/DOID_0080147,False,0.5621743915477824
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111888,http://purl.obolibrary.org/obo/DOID_8941,False,0.9933066532607776
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85227,http://purl.obolibrary.org/obo/DOID_10843,False,0.9995690660227812
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7470,http://purl.obolibrary.org/obo/DOID_7175,False,0.9992900850599707
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7927,http://purl.obolibrary.org/obo/DOID_260,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4153,http://purl.obolibrary.org/obo/DOID_5310,False,0.9999541524335852
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4680,http://purl.obolibrary.org/obo/DOID_8936,True,0.7310557679074783
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26820,http://purl.obolibrary.org/obo/DOID_9076,False,0.9999987335551228
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390,http://purl.obolibrary.org/obo/DOID_6713,False,0.9820129712295456
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7352,http://purl.obolibrary.org/obo/DOID_12342,True,0.9241384110218854
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3439,http://purl.obolibrary.org/obo/DOID_934,True,0.8807950519009798
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27617,http://purl.obolibrary.org/obo/DOID_5104,True,0.9933045403599552
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34436,http://purl.obolibrary.org/obo/DOID_13094,True,0.999997303114013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27024,http://purl.obolibrary.org/obo/DOID_6025,False,0.9980728690648152
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9330,http://purl.obolibrary.org/obo/DOID_11239,True,0.9525701058082544
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35527,http://purl.obolibrary.org/obo/DOID_0050835,False,0.9999249493054896
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126357,http://purl.obolibrary.org/obo/DOID_4490,False,0.999941398309622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34463,http://purl.obolibrary.org/obo/DOID_11263,False,0.9996642365947384
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34509,http://purl.obolibrary.org/obo/DOID_11227,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9297,http://purl.obolibrary.org/obo/DOID_3996,True,0.4999960353545137
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35031,http://purl.obolibrary.org/obo/DOID_10794,True,0.999998137537802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6906,http://purl.obolibrary.org/obo/DOID_2129,True,0.9999946806438452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7150,http://purl.obolibrary.org/obo/DOID_9550,True,0.7310557025460022
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3722,http://purl.obolibrary.org/obo/DOID_0060315,True,0.998829986446892
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35111,http://purl.obolibrary.org/obo/DOID_11406,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27502,http://purl.obolibrary.org/obo/DOID_4549,False,0.9626722266975462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88412,http://purl.obolibrary.org/obo/DOID_0060040,False,0.9984982918721704
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5592,http://purl.obolibrary.org/obo/DOID_3774,True,0.7310537199173371
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34749,http://purl.obolibrary.org/obo/DOID_12556,True,0.9914211374413644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46099,http://purl.obolibrary.org/obo/DOID_0050547,True,0.9525725933802244
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2931,http://purl.obolibrary.org/obo/DOID_1287,False,0.9626704586860508
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53556,http://purl.obolibrary.org/obo/DOID_0060079,True,0.9998757304224845
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3167,http://purl.obolibrary.org/obo/DOID_1037,False,0.7772984070603921
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54282,http://purl.obolibrary.org/obo/DOID_4483,False,0.9975270465076224
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3749,http://purl.obolibrary.org/obo/DOID_4051,True,0.9999963494877432
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3917,http://purl.obolibrary.org/obo/DOID_119,True,0.9399102020671845
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91762,http://purl.obolibrary.org/obo/DOID_2320,False,0.9999984951481292
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131296,http://purl.obolibrary.org/obo/DOID_0050440,False,0.9241407520498732
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4502,http://purl.obolibrary.org/obo/DOID_3315,True,0.999796122783857
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92201,http://purl.obolibrary.org/obo/DOID_2468,False,0.9999541524335852
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35764,http://purl.obolibrary.org/obo/DOID_2384,False,0.9999721515254024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4872,http://purl.obolibrary.org/obo/DOID_1612,True,0.731051759081089
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4207,http://purl.obolibrary.org/obo/DOID_6032,False,0.997526927825394
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119734,http://purl.obolibrary.org/obo/DOID_870,True,0.9890100644800266
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6867,http://purl.obolibrary.org/obo/DOID_0090016,False,0.999569304338646
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45507,http://purl.obolibrary.org/obo/DOID_7045,False,0.5621696334028213
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2866,http://purl.obolibrary.org/obo/DOID_10652,True,0.9980719173449988
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131422,http://purl.obolibrary.org/obo/DOID_0050546,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71016,http://purl.obolibrary.org/obo/DOID_4851,True,0.9990875225899702
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27452,http://purl.obolibrary.org/obo/DOID_7506,True,0.8807917313153703
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27370,http://purl.obolibrary.org/obo/DOID_4233,False,0.8175733100552458
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3570,http://purl.obolibrary.org/obo/DOID_4203,True,0.9820126273509668
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129930,http://purl.obolibrary.org/obo/DOID_0060246,False,0.9525734592413214
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43345,http://purl.obolibrary.org/obo/DOID_4920,False,0.5621711412613021
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8591,http://purl.obolibrary.org/obo/DOID_5557,True,0.8175650988948868
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058,http://purl.obolibrary.org/obo/DOID_3068,False,0.9241398362941012
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40063,http://purl.obolibrary.org/obo/DOID_5169,False,0.6791738993681713
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27563,http://purl.obolibrary.org/obo/DOID_1532,False,0.9999896741288624
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124070,http://purl.obolibrary.org/obo/DOID_161,False,0.9999783499621911
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27026,http://purl.obolibrary.org/obo/DOID_10329,False,0.9046492657151568
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060122,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7405,http://purl.obolibrary.org/obo/DOID_8929,False,0.6224579200201399
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84927,http://purl.obolibrary.org/obo/DOID_2367,False,0.999664355734915
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27363,http://purl.obolibrary.org/obo/DOID_5078,False,0.9933061870160764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126739,http://purl.obolibrary.org/obo/DOID_0110299,False,0.9992902042428052
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7811,http://purl.obolibrary.org/obo/DOID_3382,False,0.8807951306501977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_13238,False,0.9999967070975446
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6995,http://purl.obolibrary.org/obo/DOID_2816,True,0.9890104144933004
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34528,http://purl.obolibrary.org/obo/DOID_12205,True,0.9994460479301668
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84923,http://purl.obolibrary.org/obo/DOID_1089,False,0.9999993295729128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111857,http://purl.obolibrary.org/obo/DOID_2213,False,0.9999895549271772
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7711,http://purl.obolibrary.org/obo/DOID_686,True,0.731054809273081
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7402,http://purl.obolibrary.org/obo/DOID_285,True,0.8519484059413222
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8494,http://purl.obolibrary.org/obo/DOID_3883,True,0.991420199335596
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27143,http://purl.obolibrary.org/obo/DOID_6024,False,0.9984984109024496
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36173,http://purl.obolibrary.org/obo/DOID_12369,False,0.9999958726751764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148315,http://purl.obolibrary.org/obo/DOID_0080061,False,0.9706870301020154
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84705,http://purl.obolibrary.org/obo/DOID_2229,False,0.6224556197386312
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3873,http://purl.obolibrary.org/obo/DOID_2156,True,0.8519501451609095
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_13945,False,0.998072988160571
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4803,http://purl.obolibrary.org/obo/DOID_10021,True,0.6224574562530225
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889,http://purl.obolibrary.org/obo/DOID_417,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40208,http://purl.obolibrary.org/obo/DOID_8338,False,0.9626725566310852
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45745,http://purl.obolibrary.org/obo/DOID_0080198,False,0.9999959918780696
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37935,http://purl.obolibrary.org/obo/DOID_12323,False,0.9999982567411922
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39644,http://purl.obolibrary.org/obo/DOID_8691,False,0.6791753972008264
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35092,http://purl.obolibrary.org/obo/DOID_1094,False,0.9890118154687232
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2969,http://purl.obolibrary.org/obo/DOID_446,False,0.999999448776502
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78245,http://purl.obolibrary.org/obo/DOID_12995,False,0.9999937270200764
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35625,http://purl.obolibrary.org/obo/DOID_0050795,False,0.9999036136757582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3132,http://purl.obolibrary.org/obo/DOID_0060126,False,0.9959294292347572
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4746,http://purl.obolibrary.org/obo/DOID_2636,True,0.499992608126361
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9344,http://purl.obolibrary.org/obo/DOID_1664,False,0.9241387208634844
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6643,http://purl.obolibrary.org/obo/DOID_7922,True,0.9770211390135388
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133730,http://purl.obolibrary.org/obo/DOID_0110297,False,0.9933067716721652
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27207,http://purl.obolibrary.org/obo/DOID_12657,False,0.970684106496864
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7173,http://purl.obolibrary.org/obo/DOID_6726,False,0.998830339935462
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133886,http://purl.obolibrary.org/obo/DOID_0110167,False,0.99330653438686
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84762,http://purl.obolibrary.org/obo/DOID_8566,False,0.999994919049816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8993,http://purl.obolibrary.org/obo/DOID_11819,True,0.9959281306914196
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48458,http://purl.obolibrary.org/obo/DOID_0050891,False,0.880792650053219
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3200,http://purl.obolibrary.org/obo/DOID_1324,True,0.4999977340763058
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575,http://purl.obolibrary.org/obo/DOID_987,False,0.9999644035311728
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2856,http://purl.obolibrary.org/obo/DOID_4542,False,0.999994919049816
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113352,http://purl.obolibrary.org/obo/DOID_5426,False,0.851951871688975
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575,http://purl.obolibrary.org/obo/DOID_986,False,0.9999992103693378
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35202,http://purl.obolibrary.org/obo/DOID_8481,False,0.9770214793243672
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84829,http://purl.obolibrary.org/obo/DOID_14498,False,0.9999782307609466
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26802,http://purl.obolibrary.org/obo/DOID_11949,True,0.9990882371351538
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971,http://purl.obolibrary.org/obo/DOID_3246,True,0.9999946806438452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84787,http://purl.obolibrary.org/obo/DOID_3156,False,0.99908847533638
