Source,Target,Prediction,Confidence
http://snomed.info/id/65784005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12257,False,1.0
http://snomed.info/id/428905002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4890,True,1.0
http://snomed.info/id/93679002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9330,True,1.0
http://snomed.info/id/423295000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8764,True,1.0
http://snomed.info/id/416053008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15492,False,1.0
http://snomed.info/id/403977003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9040,False,1.0
http://snomed.info/id/254662007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3146,True,1.0
http://snomed.info/id/94503003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8946,True,1.0
http://snomed.info/id/125574005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4298,False,1.0
http://snomed.info/id/113327001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12292,False,1.0
http://snomed.info/id/416864007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66812,True,1.0
http://snomed.info/id/90668006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16554,False,1.0
http://snomed.info/id/721305008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68700,True,1.0
http://snomed.info/id/24045002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7450,False,1.0
http://snomed.info/id/15957741000119108,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48305,True,1.0
http://snomed.info/id/89546000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12789,False,1.0
http://snomed.info/id/400031009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3451,True,1.0
http://snomed.info/id/457721000124104,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156094,True,1.0
http://snomed.info/id/399919001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2917,True,1.0
http://snomed.info/id/128854008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9022,False,1.0
http://snomed.info/id/115966001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27935,False,1.0
http://snomed.info/id/314908006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34055,True,1.0
http://snomed.info/id/127026004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6965,False,1.0
http://snomed.info/id/387910009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12704,False,1.0
http://snomed.info/id/71314006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4322,False,1.0
http://snomed.info/id/235075007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7606,True,1.0
http://snomed.info/id/16637101000119107,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5335,True,1.0
http://snomed.info/id/30962008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7970,False,1.0
http://snomed.info/id/704147007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156101,False,1.0
http://snomed.info/id/400110009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8537,True,1.0
http://snomed.info/id/735082004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7752,False,1.0
http://snomed.info/id/372073000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12351,False,1.0
http://snomed.info/id/44598004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3434,False,1.0
http://snomed.info/id/32844007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9010,False,1.0
http://snomed.info/id/302851001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7817,False,1.0
http://snomed.info/id/1156903009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4049,False,1.0
http://snomed.info/id/18048008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40187,False,1.0
http://snomed.info/id/354002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4335,True,1.0
http://snomed.info/id/307596009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4168,True,1.0
http://snomed.info/id/76197007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3013,False,1.0
http://snomed.info/id/836276000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164145,True,1.0
http://snomed.info/id/443333004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3997,False,1.0
http://snomed.info/id/14350002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27503,False,1.0
http://snomed.info/id/414022008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26323,False,1.0
http://snomed.info/id/422985007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89999,False,1.0
http://snomed.info/id/4977000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4170,False,1.0
http://snomed.info/id/403983000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27510,True,1.0
http://snomed.info/id/423973006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8577,True,1.0
http://snomed.info/id/126837005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5695,False,1.0
http://snomed.info/id/48077000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12290,False,1.0
http://snomed.info/id/128685001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5560,False,1.0
http://snomed.info/id/444911000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C132101,False,1.0
http://snomed.info/id/93930008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4768,True,1.0
http://snomed.info/id/449802004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3644,False,1.0
http://snomed.info/id/24045002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7451,False,1.0
http://snomed.info/id/128810002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3016,False,1.0
http://snomed.info/id/85983004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26684,True,1.0
http://snomed.info/id/128661009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7270,False,1.0
http://snomed.info/id/254959007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8011,True,1.0
http://snomed.info/id/721301004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84277,True,1.0
http://snomed.info/id/363505006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8990,False,1.0
http://snomed.info/id/47623001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4242,True,1.0
http://snomed.info/id/703546002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6870,False,1.0
http://snomed.info/id/77430005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3184,True,1.0
http://snomed.info/id/255072001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3811,True,1.0
http://snomed.info/id/277664004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6810,True,1.0
http://snomed.info/id/89890002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12746,True,1.0
http://snomed.info/id/94128004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6105,False,1.0
http://snomed.info/id/707664003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8186,True,1.0
http://snomed.info/id/64204000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156091,False,1.0
http://snomed.info/id/372142002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3850,True,1.0
http://snomed.info/id/39000009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60414,False,1.0
http://snomed.info/id/128914005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4723,False,1.0
http://snomed.info/id/80570006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4344,True,1.0
http://snomed.info/id/707353009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8193,True,1.0
http://snomed.info/id/88252006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4715,True,1.0
http://snomed.info/id/838355002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9287,True,1.0
http://snomed.info/id/722542000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7469,True,1.0
http://snomed.info/id/5600009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54287,False,1.0
http://snomed.info/id/1082781000119102,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27207,False,1.0
http://snomed.info/id/126797001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7606,True,1.0
http://snomed.info/id/276804009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4024,True,1.0
http://snomed.info/id/444910004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9280,True,1.0
http://snomed.info/id/34823008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28243,False,1.0
http://snomed.info/id/45024009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3728,True,1.0
http://snomed.info/id/725967000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5656,False,1.0
http://snomed.info/id/703836007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7138,True,1.0
http://snomed.info/id/103682005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6918,True,1.0
http://snomed.info/id/5052009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9231,True,1.0
http://snomed.info/id/129138001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168672,False,1.0
http://snomed.info/id/64613007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26765,True,1.0
http://snomed.info/id/65540008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97041,False,1.0
http://snomed.info/id/1157176008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9004,False,1.0
http://snomed.info/id/277473004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3163,True,1.0
http://snomed.info/id/88252006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64037,False,1.0
http://snomed.info/id/51092000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27911,True,1.0
http://snomed.info/id/55150002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3209,True,1.0
http://snomed.info/id/448220006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121930,True,1.0
http://snomed.info/id/424486004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7830,True,1.0
http://snomed.info/id/27550009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35117,False,1.0
http://snomed.info/id/9273005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7754,True,1.0
http://snomed.info/id/699703008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54039,False,1.0
http://snomed.info/id/188754005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21896,False,1.0
http://snomed.info/id/47620003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2964,False,1.0
http://snomed.info/id/126967000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4768,False,1.0
http://snomed.info/id/55921005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3242,True,1.0
http://snomed.info/id/1157162007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4342,True,1.0
http://snomed.info/id/372106005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9061,True,1.0
http://snomed.info/id/717917007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5603,False,1.0
http://snomed.info/id/78745000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3433,True,1.0
http://snomed.info/id/722524005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97051,True,1.0
http://snomed.info/id/399533005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9055,False,1.0
http://snomed.info/id/15635681000119102,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3744,False,1.0
http://snomed.info/id/13011791000119104,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3843,False,1.0
http://snomed.info/id/128840000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3904,True,1.0
http://snomed.info/id/128771003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6474,False,1.0
http://snomed.info/id/128241005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3095,False,1.0
http://snomed.info/id/703561001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6882,False,1.0
http://snomed.info/id/63687009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4163,False,1.0
http://snomed.info/id/1153355009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5687,True,1.0
http://snomed.info/id/448139005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6605,False,1.0
http://snomed.info/id/13048006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6244,True,1.0
http://snomed.info/id/52040006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4244,True,1.0
http://snomed.info/id/818948002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6877,False,1.0
http://snomed.info/id/443936004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129319,True,1.0
http://snomed.info/id/397381007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7174,False,1.0
http://snomed.info/id/93727008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170814,True,1.0
http://snomed.info/id/403900000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27084,True,1.0
http://snomed.info/id/118953000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43260,False,1.0
http://snomed.info/id/449254004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9466,True,1.0
http://snomed.info/id/897558001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66754,True,1.0
http://snomed.info/id/51747000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3309,True,1.0
http://snomed.info/id/783806000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112117,False,1.0
http://snomed.info/id/32061006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12339,False,1.0
http://snomed.info/id/21589007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8269,False,1.0
http://snomed.info/id/73765005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26733,False,1.0
http://snomed.info/id/45490001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40188,False,1.0
http://snomed.info/id/703604002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121791,False,1.0
http://snomed.info/id/188286001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175539,True,1.0
http://snomed.info/id/457721000124104,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157364,False,1.0
http://snomed.info/id/1701000119104,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4349,True,1.0
http://snomed.info/id/1156977009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4092,False,1.0
http://snomed.info/id/81016008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12760,False,1.0
http://snomed.info/id/31069005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3337,False,1.0
http://snomed.info/id/363352004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7489,True,1.0
http://snomed.info/id/895491007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27723,True,1.0
http://snomed.info/id/403992002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6485,True,1.0
http://snomed.info/id/254633006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4917,True,1.0
http://snomed.info/id/363367000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4866,True,1.0
http://snomed.info/id/93846004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170919,True,1.0
http://snomed.info/id/403984006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45475,True,1.0
http://snomed.info/id/90121000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3793,False,1.0
http://snomed.info/id/105111000119109,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6455,True,1.0
http://snomed.info/id/189607006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2915,False,1.0
http://snomed.info/id/402524007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7585,True,1.0
http://snomed.info/id/126667002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3355,True,1.0
http://snomed.info/id/363402007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118812,False,1.0
http://snomed.info/id/21589007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124293,False,1.0
http://snomed.info/id/307649006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9301,False,1.0
http://snomed.info/id/427186000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7159,False,1.0
http://snomed.info/id/789405004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164205,False,1.0
http://snomed.info/id/128903007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4487,True,1.0
http://snomed.info/id/27090000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2930,True,1.0
http://snomed.info/id/682261000119108,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156036,True,1.0
http://snomed.info/id/95325000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39618,False,1.0
http://snomed.info/id/424486004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139968,True,1.0
http://snomed.info/id/126644004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156715,True,1.0
http://snomed.info/id/441457006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2978,False,1.0
http://snomed.info/id/4421005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12508,False,1.0
http://snomed.info/id/95210003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3180,True,1.0
http://snomed.info/id/239940004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7930,True,1.0
http://snomed.info/id/92660005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4587,False,1.0
http://snomed.info/id/128667008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4146,False,1.0
http://snomed.info/id/123661000119106,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177243,False,1.0
http://snomed.info/id/66467005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53457,False,1.0
http://snomed.info/id/94493005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3579,True,1.0
http://snomed.info/id/88006009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4241,False,1.0
http://snomed.info/id/210233007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8461,False,1.0
http://snomed.info/id/112685006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8975,False,1.0
http://snomed.info/id/722859001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3076,False,1.0
http://snomed.info/id/400186008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,False,1.0
http://snomed.info/id/93814004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4623,False,1.0
http://snomed.info/id/84427001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3730,True,1.0
http://snomed.info/id/128624000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43326,True,1.0
http://snomed.info/id/711414003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45516,False,1.0
http://snomed.info/id/1157043006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124275,False,1.0
http://snomed.info/id/417057000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4646,True,1.0
http://snomed.info/id/107591000119100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6165,True,1.0
http://snomed.info/id/128659000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7269,False,1.0
http://snomed.info/id/122901000119109,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148427,True,1.0
http://snomed.info/id/84999002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43598,False,1.0
http://snomed.info/id/415701004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27908,False,1.0
http://snomed.info/id/1148846008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37263,True,1.0
http://snomed.info/id/448992002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9330,True,1.0
http://snomed.info/id/70555003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8973,False,1.0
http://snomed.info/id/92749008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3640,False,1.0
http://snomed.info/id/25499005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9006,True,1.0
http://snomed.info/id/52178006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3828,True,1.0
http://snomed.info/id/28325008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66776,False,1.0
http://snomed.info/id/33170000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2973,False,1.0
http://snomed.info/id/128855009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3062,True,1.0
http://snomed.info/id/16357831000119100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9003,False,1.0
http://snomed.info/id/278055006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39942,True,1.0
http://snomed.info/id/23114008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54205,False,1.0
http://snomed.info/id/53320004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4218,False,1.0
http://snomed.info/id/733881007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154494,False,1.0
http://snomed.info/id/450946009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82593,False,1.0
http://snomed.info/id/721302006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82616,False,1.0
http://snomed.info/id/764990003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39807,True,1.0
http://snomed.info/id/312935003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39783,False,1.0
http://snomed.info/id/4553004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115623,False,1.0
http://snomed.info/id/55020008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8968,True,1.0
http://snomed.info/id/448216007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4815,True,1.0
http://snomed.info/id/721627007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5707,True,1.0
http://snomed.info/id/363350007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3491,True,1.0
http://snomed.info/id/71109004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66847,True,1.0
http://snomed.info/id/253017000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36077,True,1.0
http://snomed.info/id/92696009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4853,False,1.0
http://snomed.info/id/119282003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12426,False,1.0
http://snomed.info/id/32296002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7363,True,1.0
http://snomed.info/id/55094006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4320,False,1.0
http://snomed.info/id/28047004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3752,False,1.0
http://snomed.info/id/860761007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3697,False,1.0
http://snomed.info/id/443157008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96414,False,1.0
http://snomed.info/id/414388001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9431,False,1.0
http://snomed.info/id/128768006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7526,False,1.0
http://snomed.info/id/443937008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115250,False,1.0
http://snomed.info/id/128673009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6040,False,1.0
http://snomed.info/id/277626001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6817,False,1.0
http://snomed.info/id/734087000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8290,False,1.0
http://snomed.info/id/94380001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8542,True,1.0
http://snomed.info/id/363349007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4911,False,1.0
