Source,Target,Prediction,Confidence
http://snomed.info/id/399973007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172208,True,1.0
http://snomed.info/id/22228003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4138,True,1.0
http://snomed.info/id/724552002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6040,True,1.0
http://snomed.info/id/388600004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40315,True,1.0
http://snomed.info/id/189924002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114971,True,1.0
http://snomed.info/id/302846007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3358,True,1.0
http://snomed.info/id/398838000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3148,True,1.0
http://snomed.info/id/424600001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139964,True,1.0
http://snomed.info/id/41919003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4189,True,1.0
http://snomed.info/id/816213009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54659,True,1.0
http://snomed.info/id/254837009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118809,False,1.0
http://snomed.info/id/443333004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4011,False,1.0
http://snomed.info/id/403901001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4460,True,1.0
http://snomed.info/id/310605004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3402,True,1.0
http://snomed.info/id/94243009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4015,True,1.0
http://snomed.info/id/363351006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9382,True,1.0
http://snomed.info/id/128797009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7017,True,1.0
http://snomed.info/id/404079008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27502,True,1.0
http://snomed.info/id/92651002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5907,False,1.0
http://snomed.info/id/90120004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39644,True,1.0
http://snomed.info/id/12169001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3474,True,1.0
http://snomed.info/id/36982001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4559,True,1.0
http://snomed.info/id/363507003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9466,True,1.0
http://snomed.info/id/764952009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9180,True,1.0
http://snomed.info/id/450899004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92624,True,1.0
http://snomed.info/id/189024004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128053,True,1.0
http://snomed.info/id/398696001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3944,True,1.0
http://snomed.info/id/253093000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6561,True,1.0
http://snomed.info/id/447251002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4473,True,1.0
http://snomed.info/id/446593006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121845,True,1.0
http://snomed.info/id/253057002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3203,False,1.0
http://snomed.info/id/94125001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9297,True,1.0
http://snomed.info/id/417609007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9011,True,1.0
http://snomed.info/id/278411006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54295,True,1.0
http://snomed.info/id/27092008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173740,False,1.0
http://snomed.info/id/424952003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115292,False,1.0
http://snomed.info/id/91854005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4897,True,1.0
http://snomed.info/id/36741007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9309,True,1.0
http://snomed.info/id/21964009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3208,True,1.0
http://snomed.info/id/721555001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7231,True,1.0
http://snomed.info/id/63373002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3205,True,1.0
http://snomed.info/id/128820007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4753,True,1.0
http://snomed.info/id/24762001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4114,True,1.0
http://snomed.info/id/46744002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3465,True,1.0
http://snomed.info/id/92785008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3644,True,1.0
http://snomed.info/id/21983002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27191,True,1.0
http://snomed.info/id/211710004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43352,True,1.0
http://snomed.info/id/188737002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3520,True,1.0
http://snomed.info/id/413442004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7318,True,1.0
http://snomed.info/id/394728005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9007,True,1.0
http://snomed.info/id/62047007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4083,True,1.0
http://snomed.info/id/402869009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45479,True,1.0
http://snomed.info/id/397349003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141261,True,1.0
http://snomed.info/id/63634009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058,True,1.0
http://snomed.info/id/307575002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48305,True,1.0
http://snomed.info/id/32104003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52559,True,1.0
http://snomed.info/id/50007008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2947,True,1.0
http://snomed.info/id/86143001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6880,True,1.0
http://snomed.info/id/307651005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2862,True,1.0
http://snomed.info/id/448354009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80298,True,1.0
http://snomed.info/id/81669005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6727,True,1.0
http://snomed.info/id/450945008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82591,True,1.0
http://snomed.info/id/253091003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121681,True,1.0
http://snomed.info/id/443144000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152076,True,1.0
http://snomed.info/id/1157019008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4055,True,1.0
http://snomed.info/id/109853004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7633,True,1.0
http://snomed.info/id/426336007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7812,True,1.0
http://snomed.info/id/448546006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7267,True,1.0
http://snomed.info/id/452241000124100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7619,False,1.0
http://snomed.info/id/765094003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7572,True,1.0
http://snomed.info/id/1156419009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3758,True,1.0
http://snomed.info/id/134312002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4311,True,1.0
http://snomed.info/id/450909005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7224,True,1.0
http://snomed.info/id/254921004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3888,True,1.0
http://snomed.info/id/126970001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78395,False,1.0
http://snomed.info/id/128755003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27940,False,1.0
http://snomed.info/id/397381007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114967,True,1.0
http://snomed.info/id/18048008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4105,True,1.0
http://snomed.info/id/716788007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80281,True,1.0
http://snomed.info/id/443734007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38458,True,1.0
http://snomed.info/id/413537009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7528,True,1.0
http://snomed.info/id/237467005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4192,True,1.0
http://snomed.info/id/39471001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2942,True,1.0
http://snomed.info/id/239117002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43356,False,1.0
http://snomed.info/id/400124008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C167346,False,1.0
http://snomed.info/id/126837005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2956,True,1.0
http://snomed.info/id/443439001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4247,True,1.0
http://snomed.info/id/770675008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168672,True,1.0
http://snomed.info/id/448315008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9291,True,1.0
http://snomed.info/id/12341000132100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80291,False,1.0
http://snomed.info/id/65787003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4192,True,1.0
http://snomed.info/id/128818009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6923,False,1.0
http://snomed.info/id/205681004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26900,False,1.0
http://snomed.info/id/109976000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7205,True,1.0
http://snomed.info/id/733602004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126303,True,1.0
http://snomed.info/id/58161009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8987,True,1.0
http://snomed.info/id/255057000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173932,True,1.0
http://snomed.info/id/443719001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8093,False,1.0
http://snomed.info/id/267395000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34360,True,1.0
http://snomed.info/id/21708004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9145,True,1.0
http://snomed.info/id/72938002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65162,True,1.0
http://snomed.info/id/94326009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162594,True,1.0
http://snomed.info/id/6492006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36077,True,1.0
http://snomed.info/id/128825002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9128,True,1.0
http://snomed.info/id/84664004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60445,True,1.0
http://snomed.info/id/51398009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3075,True,1.0
http://snomed.info/id/363375006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4824,True,1.0
http://snomed.info/id/397348006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8694,True,1.0
http://snomed.info/id/271807003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39594,True,1.0
http://snomed.info/id/703818007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156725,False,1.0
http://snomed.info/id/31069005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8311,True,1.0
http://snomed.info/id/63449009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3749,True,1.0
http://snomed.info/id/404050001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6517,True,1.0
http://snomed.info/id/443093007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3295,True,1.0
http://snomed.info/id/254940005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114773,True,1.0
http://snomed.info/id/94719007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35815,True,1.0
http://snomed.info/id/363349007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9331,True,1.0
http://snomed.info/id/14269005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971,True,1.0
http://snomed.info/id/403902008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4519,True,1.0
http://snomed.info/id/88882009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12700,True,1.0
http://snomed.info/id/86970009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8373,True,1.0
http://snomed.info/id/92069005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4242,True,1.0
http://snomed.info/id/722671009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3814,True,1.0
http://snomed.info/id/762691001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69138,True,1.0
http://snomed.info/id/61493004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3892,True,1.0
http://snomed.info/id/126880001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3150,True,1.0
http://snomed.info/id/447782002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2918,True,1.0
http://snomed.info/id/15933101000119101,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4517,True,1.0
http://snomed.info/id/76594008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4683,True,1.0
http://snomed.info/id/443261008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3679,True,1.0
http://snomed.info/id/91861009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27753,True,1.0
http://snomed.info/id/238714008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4463,False,1.0
http://snomed.info/id/716647001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4050,True,1.0
http://snomed.info/id/699605009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8538,True,1.0
http://snomed.info/id/129139009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168673,False,1.0
http://snomed.info/id/128637002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27535,True,1.0
http://snomed.info/id/253093000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172625,True,1.0
http://snomed.info/id/57723004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3254,True,1.0
http://snomed.info/id/1157239001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4286,False,1.0
http://snomed.info/id/254913005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3431,True,1.0
http://snomed.info/id/35287006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35815,True,1.0
http://snomed.info/id/133850008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34467,True,1.0
http://snomed.info/id/76197007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3113,True,1.0
http://snomed.info/id/54767005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6262,False,1.0
http://snomed.info/id/302841002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82991,True,1.0
http://snomed.info/id/440422002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7149,False,1.0
http://snomed.info/id/447882007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4866,True,1.0
http://snomed.info/id/763865009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71016,True,1.0
http://snomed.info/id/128923008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3181,True,1.0
http://snomed.info/id/126951006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5131,True,1.0
http://snomed.info/id/128877008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9267,True,1.0
http://snomed.info/id/84499006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35980,True,1.0
http://snomed.info/id/74262004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12421,True,1.0
http://snomed.info/id/363404008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170919,True,1.0
http://snomed.info/id/400099008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7567,True,1.0
http://snomed.info/id/789435006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27726,True,1.0
http://snomed.info/id/51289009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34082,True,1.0
http://snomed.info/id/15952821000119105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5196,True,1.0
http://snomed.info/id/64524002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7439,True,1.0
http://snomed.info/id/112681002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3804,True,1.0
http://snomed.info/id/404053004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7958,True,1.0
http://snomed.info/id/43149009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3732,True,1.0
http://snomed.info/id/2424003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118,True,1.0
http://snomed.info/id/21326004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9137,True,1.0
http://snomed.info/id/25370001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3099,True,1.0
http://snomed.info/id/236763001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26890,True,1.0
http://snomed.info/id/359619007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3328,True,1.0
http://snomed.info/id/128834007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3179,True,1.0
http://snomed.info/id/41329004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3340,True,1.0
http://snomed.info/id/734067001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80309,True,1.0
http://snomed.info/id/444231005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7612,False,1.0
http://snomed.info/id/838343008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80341,True,1.0
http://snomed.info/id/43233001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7682,True,1.0
http://snomed.info/id/53120007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,True,1.0
http://snomed.info/id/188188009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2948,True,1.0
http://snomed.info/id/404144008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45213,True,1.0
http://snomed.info/id/73103007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6933,True,1.0
http://snomed.info/id/413443009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27753,True,1.0
http://snomed.info/id/38958001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4158,True,1.0
http://snomed.info/id/1156875002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4882,True,1.0
http://snomed.info/id/128829008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174129,True,1.0
http://snomed.info/id/767448007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8292,False,1.0
http://snomed.info/id/5257006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8054,True,1.0
http://snomed.info/id/253096008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8776,False,1.0
http://snomed.info/id/84664004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8090,True,1.0
http://snomed.info/id/838340006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80340,True,1.0
http://snomed.info/id/254767008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43332,True,1.0
http://snomed.info/id/128702009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35702,True,1.0
http://snomed.info/id/703701000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9027,True,1.0
http://snomed.info/id/723848001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4834,True,1.0
http://snomed.info/id/719982003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21188,False,1.0
http://snomed.info/id/128740007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142823,True,1.0
http://snomed.info/id/39143003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6577,True,1.0
http://snomed.info/id/363379000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6791,True,1.0
http://snomed.info/id/763865009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4048,True,1.0
http://snomed.info/id/254883003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4518,True,1.0
http://snomed.info/id/363348004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3490,True,1.0
http://snomed.info/id/128749008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6519,True,1.0
http://snomed.info/id/34941004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7452,True,1.0
http://snomed.info/id/126616000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4063,True,1.0
http://snomed.info/id/816972004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38111,True,1.0
http://snomed.info/id/443937008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115195,True,1.0
http://snomed.info/id/255034006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3502,True,1.0
http://snomed.info/id/77284006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4018,True,1.0
http://snomed.info/id/422375001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7766,True,1.0
http://snomed.info/id/83678007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12351,False,1.0
http://snomed.info/id/372005006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7547,True,1.0
http://snomed.info/id/75885003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175221,True,1.0
http://snomed.info/id/24072005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9300,True,1.0
http://snomed.info/id/277616008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6816,True,1.0
http://snomed.info/id/786038001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118829,True,1.0
http://snomed.info/id/128684002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43356,True,1.0
http://snomed.info/id/9273005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5681,True,1.0
http://snomed.info/id/43985008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27807,True,1.0
http://snomed.info/id/78325005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7602,True,1.0
http://snomed.info/id/404051002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7957,True,1.0
http://snomed.info/id/447893009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6211,True,1.0
http://snomed.info/id/302821007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27182,True,1.0
http://snomed.info/id/84983008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54317,False,1.0
http://snomed.info/id/19750001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97078,True,1.0
http://snomed.info/id/447893009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6212,True,1.0
http://snomed.info/id/370967009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7541,True,1.0
http://snomed.info/id/426955004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128629,False,1.0
http://snomed.info/id/95413004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532,True,1.0
http://snomed.info/id/763666008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4663,True,1.0
http://snomed.info/id/128677005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35558,True,1.0
http://snomed.info/id/422581008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3993,True,1.0
http://snomed.info/id/721595004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176009,True,1.0
http://snomed.info/id/254666005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35541,True,1.0
http://snomed.info/id/93744007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5448,True,1.0
http://snomed.info/id/128753005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6926,True,1.0
http://snomed.info/id/780844005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82426,True,1.0
